Fluoride Followup	A	T	T	T	0.6	불소 도포 후속 관리로 짐작 가능
Fluoride Handbook	A	T	T	T	0.6	불소 도포 핸드북으로 짐작 가능
Fluoride Log	A	T	T	T	0.6	불소 도포 기록지 도구
Fluoride Passport	A	T	T	T	0.6	불소 도포 이력 수첩 도구
Fluoride Post	A	T	T	T	0.6	불소·구강 교육 콘텐츠 게시 도구
Fluoride Questionnaire	A	T	T	T	0.6	불소 도포 문진표 관리로 짐작 가능
Fluoride Report	A	T	T	T	0.6	불소 도포 시술 리포트
Fluoride Roster	A	T	T	T	0.6	불소 도포 일정·명단 관리 도구
Fluoride Timetable	A	T	T	T	0.6	불소 도포 일정표로 짐작 가능
Fluoride Tutorial	A	T	T	T	0.6	불소 도포 정보 튜토리얼, 소비자 실검색
Flute Handbook	A	T	T	T	0.6	플루트 연주 핸드북으로 짐작 가능
Flute Tutorial	A	T	T	T	0.6	플루트 연주 튜토리얼, music 실검색
Formula Handbook	A	T	T	T	0.6	수유 안내 핸드북
Formula Timetable	A	T	T	T	0.6	수유 시간표 도구
Formula Tutorial	A	T	T	T	0.6	분유 수유 안내 튜토리얼
Formulary Handbook	A	T	T	T	0.6	약제 목록 핸드북으로 짐작 가능
Formulary Tutorial	A	T	T	T	0.6	약제 목록 관리 튜토리얼, pharmacy 실무어
Foundation Handbook	A	T	T	T	0.6	기초 공사 핸드북으로 짐작 가능
Foundation Tutorial	A	T	T	T	0.6	기초 시공 튜토리얼, construction 실검색
Framing Handbook	A	T	T	T	0.6	건축 골조 핸드북으로 짐작 가능
Framing Tutorial	A	T	T	T	0.6	건축 골조 시공 튜토리얼, DIY 실검색
Fraud Handbook	A	T	T	T	0.6	보험 사기 판별 핸드북으로 짐작 가능
Fraud Tutorial	A	T	T	T	0.6	보험 사기 판별 튜토리얼, 실무 용어
Furnace Handbook	A	T	T	T	0.6	난방기 관리 핸드북으로 짐작 가능
Furnace Timetable	A	T	T	T	0.6	난방 점검 일정표로 짐작 가능
Furnace Tutorial	A	T	T	T	0.6	난방기 관리 튜토리얼, HVAC 실검색
Furniture Handbook	A	T	T	T	0.6	가구 관리·청소 핸드북으로 짐작 가능
Furniture Tutorial	A	T	T	T	0.6	가구 관리·청소 튜토리얼, cleaning 실검색
Garage Handbook	A	T	T	T	0.6	차고 관리 핸드북으로 짐작 가능
Garage Tutorial	A	T	T	T	0.6	차고 정비·관리 튜토리얼, 실검색
Garden Handbook	A	T	T	T	0.6	정원 관리 핸드북으로 짐작 가능
Garden Tutorial	A	T	T	T	0.6	정원 관리 튜토리얼, 홈가드닝 실검색
Gasket Handbook	A	T	T	T	0.6	가스켓 교체 핸드북으로 짐작 가능
Gasket Tutorial	A	T	T	T	0.6	수영장 필터 가스켓 교체 튜토리얼, 소비자 실검색
Generic Handbook	A	T	T	T	0.6	제네릭 의약품 안내 핸드북으로 짐작 가능
Generic Tutorial	A	T	T	T	0.6	제네릭 의약품 이해 튜토리얼, 의약품 실검색
Gingivitis Check	A	T	T	T	0.6	잇몸 검진 도구
Gingivitis Form	A	T	T	T	0.6	잇몸염 문진 폼 도구
Gingivitis Guarantor	R	F	T	T	0.6	반박: 보험 청구 보증인 관리 개념이 잇몸염 치료와 결합 불자연, 보증인 대상 불명
Gingivitis Handbook	A	T	T	T	0.6	치주염 관리 핸드북으로 짐작 가능
Gingivitis Log	A	T	T	T	0.6	잇몸염 치료 기록지 도구
Gingivitis Note	A	T	T	T	0.6	잇몸염 진료 기록 노트
Gingivitis Profile	A	T	T	T	0.6	잇몸염 환자 프로파일 기록
Gingivitis Questionnaire	A	T	T	T	0.6	치주 문진표 관리로 짐작 가능
Gingivitis Report	A	T	T	T	0.6	잇몸염 진료 리포트 도구
Gingivitis Score	A	T	T	T	0.6	잇몸염 중증도 점수 도구
Gingivitis Status	A	T	T	T	0.6	잇몸염 치료 경과 추적 도구
Gingivitis Timetable	A	T	T	T	0.6	치주 치료 일정표로 짐작 가능
Gingivitis Tutorial	A	T	T	T	0.6	치주염 관리 튜토리얼, 소비자 실검색
Glacier Alert	A	T	T	T	0.6	빙하 투어 안전 알림 도구
Glacier Calendar	A	T	T	T	0.6	빙하 투어 일정으로 짐작 가능
Glacier Chart	A	T	T	T	0.6	빙하 투어 정보 차트 도구
Glacier Directory	A	T	T	T	0.6	빙하 투어 목록 디렉토리로 짐작 가능
Glacier Finder	A	T	T	T	0.6	빙하 투어 검색 도구로 짐작 가능
Glacier Followup	A	T	T	T	0.6	투어 사후 안내·후속 관리로 짐작 가능
Glacier Handbook	A	T	T	T	0.6	빙하 투어 핸드북으로 짐작 가능
Glacier Journal	A	T	T	T	0.6	빙하 투어 일지로 짐작 가능
Glacier Kiosk	A	T	T	T	0.6	빙하 투어 체크인 키오스크 도구
Glacier Locator	R	F	T	T	0.6	반박: 승인된 Glacier Finder(빙하 투어 검색)와 동일 대상으로 의미 중복
Glacier Passport	A	T	T	T	0.6	빙하 투어 스탬프 패스 도구
Glacier Playbook	A	T	T	T	0.6	빙하 투어 운영 플레이북으로 짐작 가능
Glacier Post	A	T	T	T	0.6	빙하 여행지 소식 게시 도구
Glacier Questionnaire	A	T	T	T	0.6	투어 선호 설문 관리로 짐작 가능
Glacier Roster	A	T	T	T	0.6	빙하 투어 인력 근무표 도구
Glacier Tutorial	A	T	T	T	0.6	빙하 투어 준비 튜토리얼, 소비자 실검색
Glossary Handbook	A	T	T	T	0.6	용어집 작성 핸드북으로 짐작 가능
Glossary Tutorial	A	T	T	T	0.6	용어집 작성 튜토리얼, translation 실무어
Grant Handbook	A	T	T	T	0.6	보조금 신청 핸드북으로 짐작 가능
Grant Tutorial	A	T	T	T	0.6	보조금 신청 튜토리얼, nonprofit 실검색
Grazing Handbook	A	T	T	T	0.6	방목 관리 핸드북으로 짐작 가능
Grazing Tutorial	A	T	T	T	0.6	방목 관리 튜토리얼, agriculture 실무어
Grout Handbook	A	T	T	T	0.6	줄눈 시공 핸드북으로 짐작 가능
Grout Tutorial	A	T	T	T	0.6	줄눈 시공 튜토리얼, plumbing DIY 실검색
Guest Handbook	A	T	T	T	0.6	게스트 응대 핸드북으로 짐작 가능
Guest Tutorial	A	T	T	T	0.6	게스트 응대 튜토리얼, hospitality 실무어
Guitar Handbook	A	T	T	T	0.6	기타 학습 핸드북으로 짐작 가능
Guitar Timetable	A	T	T	T	0.6	레슨 일정표로 짐작 가능
Guitar Tutorial	A	T	T	T	0.6	기타 학습 튜토리얼, 소비자 실검색
Gutter Flyer	A	T	T	T	0.6	배수로 업체 홍보 전단 제작 도구
Gutter Handbook	A	T	T	T	0.6	홈통 청소 핸드북으로 짐작 가능
Gutter Tutorial	A	T	T	T	0.6	홈통 청소·설치 튜토리얼, 소비자 실검색
Haircut Handbook	A	T	T	T	0.6	이발 방법 핸드북으로 짐작 가능
Haircut Tutorial	A	T	T	T	0.6	이발 방법 튜토리얼, salon 실검색
Halitosis Feed	A	T	T	T	0.6	구취 치료 경과 피드
Halitosis File	A	T	T	T	0.6	구취 환자 파일 관리 도구
Halitosis Handbook	A	T	T	T	0.6	구취 관리 핸드북으로 짐작 가능
Halitosis History	A	T	T	T	0.6	구취 치료 이력 기록 도구
Halitosis Level	A	T	T	T	0.6	구취 중증도 단계 기록 도구
Halitosis Note	A	T	T	T	0.6	구취 진료 기록 노트 도구
Halitosis Profile	A	T	T	T	0.6	구취 환자 프로파일 기록
Halitosis Rate	A	T	T	T	0.6	구취 재발률 분석 도구
Halitosis Reminder	A	T	T	T	0.6	구취 치료 일정 알림 도구
Halitosis Status	A	T	T	T	0.6	구취 치료 경과 추적 도구
Halitosis Timeline	A	T	T	T	0.6	구취 치료 경과 타임라인
Halitosis Timetable	A	T	T	T	0.6	구취 관리 일정표로 짐작 가능
Halitosis Tutorial	A	T	T	T	0.6	구취 관리 튜토리얼, 소비자 실검색
Halitosis Update	A	T	T	T	0.6	구취 치료 경과 업데이트 도구
Harmonica Flyer	A	T	T	T	0.6	하모니카 레슨 홍보 전단
Harmonica Handbook	A	T	T	T	0.6	하모니카 학습 핸드북
Harmonica Opinion	A	T	T	T	0.6	하모니카 리뷰 수집 도구
Harmonica Timetable	A	T	T	T	0.6	하모니카 연습 일정표
Harmonica Tutorial	A	T	T	T	0.6	하모니카 레슨 튜토리얼
Harp Handbook	A	T	T	T	0.6	하프 학습 핸드북으로 짐작 가능
Harp Timetable	A	T	T	T	0.6	레슨 일정표로 짐작 가능
Harp Tutorial	A	T	T	T	0.6	하프 학습 튜토리얼, 소비자 실검색
Harvest Handbook	A	T	T	T	0.6	수확 운영 핸드북
Harvest Timetable	A	T	T	T	0.6	수확 작업 일정표
Harvest Tutorial	A	T	T	T	0.6	수확 기술 튜토리얼
Haul Handbook	A	T	T	T	0.6	화물 운반 핸드북으로 짐작 가능
Haul Tutorial	A	T	T	T	0.6	화물 운반 튜토리얼, moving 실무어
Headcount Handbook	A	T	T	T	0.6	인원 계획 핸드북으로 짐작 가능
Headcount Tutorial	A	T	T	T	0.6	인원 계획 튜토리얼, HR 실무어
Heater Handbook	A	T	T	T	0.6	히터 관리 핸드북으로 짐작 가능
Heater Tutorial	A	T	T	T	0.6	풀 히터 관리 튜토리얼, 실무어
Highlight Handbook	A	T	T	T	0.6	하이라이트 편집 핸드북으로 짐작 가능
Highlight Tutorial	A	T	T	T	0.6	사진 하이라이트 편집 튜토리얼, photography 실용어
Homework Flyer	A	T	T	T	0.6	학습 지원 서비스 홍보 전단
Homework Handbook	A	T	T	T	0.6	숙제 학습 핸드북
Homework Timetable	A	T	T	T	0.6	숙제 일정표 도구
Homework Tutorial	A	T	T	T	0.6	숙제 도움 튜토리얼
Hotspot Handbook	A	T	T	T	0.6	핫스팟 구축 핸드북으로 짐작 가능
Hotspot Tutorial	A	T	T	T	0.6	핫스팟 구축 튜토리얼, telecom 실검색
Hydration Flyer	A	T	T	T	0.6	수분 섭취 캠페인 전단 도구
Hydration Handbook	A	T	T	T	0.6	수분 섭취 핸드북으로 짐작 가능
Hydration Tournament	A	T	T	T	0.6	수분 섭취 챌린지 대회 운영 도구
Hydration Tutorial	A	T	T	T	0.6	수분 섭취 튜토리얼, 소비자 실검색
Hygienist Calendar	A	T	T	T	0.6	치위생 일정 캘린더 도구
Hygienist Companion	A	T	T	T	0.6	치위생사 업무 보조 앱
Hygienist Directory	A	T	T	T	0.6	치위생사 찾기 디렉터리
Hygienist Followup	A	T	T	T	0.6	치위생 시술 후속 관리 도구 (1차 사유의 도포 표기는 도메인 불일치였으나 제목 자체는 성립)
Hygienist Handbook	A	T	T	T	0.6	치위생 핸드북으로 짐작 가능
Hygienist Journal	A	T	T	T	0.6	치위생 업무 저널 도구
Hygienist Monitor	A	T	T	T	0.6	치위생사 근무·업무 모니터링 도구
Hygienist Ops	A	T	T	T	0.6	치위생 업무 운영 도구
Hygienist Playbook	A	T	T	T	0.6	치위생 업무 플레이북
Hygienist Questionnaire	A	T	T	T	0.6	치위생 문진표 관리 도구 (1차 사유의 도포 표기는 도메인 불일치였으나 제목 자체는 성립)
Hygienist Register	A	T	T	T	0.6	치위생 업무 등록부 도구
Hygienist Timetable	A	T	T	T	0.6	치위생 예약 일정표로 짐작 가능
Hygienist Tutorial	A	T	T	T	0.6	치위생 실무 튜토리얼, dental 실용어
Idiom Handbook	A	T	T	T	0.6	관용구 학습 핸드북
Idiom Timetable	A	T	T	T	0.6	관용구 학습 일정표
Idiom Tutorial	A	T	T	T	0.6	관용구 학습 튜토리얼
Igniter Handbook	A	T	T	T	0.6	점화 장치 수리 핸드북
Igniter Tutorial	A	T	T	T	0.6	점화 장치 수리 튜토리얼
Immunity Handbook	A	T	T	T	0.6	면역 관리 핸드북으로 짐작 가능
Immunity Tutorial	A	T	T	T	0.6	면역 정보 튜토리얼, 소비자 실검색
Impact Handbook	A	T	T	T	0.6	임팩트 측정 핸드북으로 짐작 가능
Impact Tutorial	A	T	T	T	0.6	임팩트 측정 튜토리얼, nonprofit 실무어
Infant Handbook	A	T	T	T	0.6	영아 돌봄 핸드북으로 짐작 가능
Infant Timetable	A	T	T	T	0.6	영아 수유·수면 일정표로 짐작 가능
Infant Tutorial	A	T	T	T	0.6	영아 돌봄 튜토리얼, childcare 실검색
Injection Tutorial	A	T	T	T	0.6	주사 시술 튜토리얼
Inquiry Flyer	A	T	T	T	0.6	문의 유도 전단 제작 도구
Inquiry Handbook	A	T	T	T	0.6	문의 처리 핸드북으로 짐작 가능
Inquiry Tutorial	A	T	T	T	0.6	문의 처리 방법 튜토리얼, customer_support 실무 콘텐츠
Insolvency Flyer	A	T	T	T	0.6	파산 법률 서비스 홍보 전단 도구
Insolvency Handbook	A	T	T	T	0.6	파산 절차 핸드북 도구
Insolvency Opinion	A	T	T	T	0.6	파산 법률 의견 관리 도구
Insolvency Timetable	A	T	T	T	0.6	파산 절차 일정표 도구
Insolvency Tutorial	A	T	T	T	0.6	파산 절차 안내 튜토리얼
Insured Handbook	A	T	T	T	0.6	피보험자 절차 핸드북으로 짐작 가능
Insured Timetable	A	T	T	T	0.6	보험 계약 일정표로 짐작 가능
Insured Tutorial	A	T	T	T	0.6	피보험자 절차 튜토리얼, 보험 실무 용어
Interaction Handbook	A	T	T	T	0.6	약물 상호작용 핸드북으로 짐작 가능
Interaction Tutorial	A	T	T	T	0.6	약물 상호작용 정보 튜토리얼, 약학 실용어
Interior Handbook	A	T	T	T	0.6	차량 내장 관리 핸드북으로 짐작 가능
Interior Tutorial	A	T	T	T	0.6	차량 내장 관리 튜토리얼, 실검색
Intubation Handbook	A	T	T	T	0.6	삽관 시술 매뉴얼로 짐작 가능
Intubation Timetable	A	T	T	T	0.6	시술 일정표로 짐작 가능
Intubation Tutorial	A	T	T	T	0.6	삽관 시술 교육 튜토리얼, 의료 실검색
Investigation Handbook	A	T	T	T	0.6	보험 조사 핸드북으로 짐작 가능
Investigation Timetable	A	T	T	T	0.6	보험 조사 일정표로 짐작 가능
Investigation Tutorial	A	T	T	T	0.6	보험 사고 조사 절차 튜토리얼, 실무 용어
Invoice Handbook	A	T	T	T	0.6	청구서 작성 핸드북으로 짐작 가능
Invoice Tutorial	A	T	T	T	0.6	청구서 작성 튜토리얼, finance 실검색
Job Handbook	A	T	T	T	0.6	구직 핸드북으로 짐작 가능
Job Tutorial	A	T	T	T	0.6	구직 준비 튜토리얼, 소비자 실검색
Jogging Handbook	A	T	T	T	0.6	조깅 가이드 핸드북으로 짐작 가능
Jogging Tutorial	A	T	T	T	0.6	조깅 시작 튜토리얼, 소비자 실검색
Kayak Handbook	A	T	T	T	0.6	카약 안내 핸드북으로 짐작 가능
Kayak Tutorial	A	T	T	T	0.6	카약 조종 튜토리얼, 소비자 실검색
Kayaking Appointment	A	T	T	T	0.6	투어 예약 관리로 짐작 가능
Kayaking Availability	A	T	T	T	0.6	투어 예약 가능 조회로 짐작 가능
Kayaking Checkin	A	T	T	T	0.6	투어 체크인으로 짐작 가능
Kayaking Claim	A	T	T	T	0.6	고객 클레임 처리로 짐작 가능
Kayaking Deposit	A	T	T	T	0.6	예약금 관리로 짐작 가능
Kayaking Depreciation	A	T	T	T	0.6	카약 자산 감가상각 관리 도구
Kayaking Diary	A	T	T	T	0.6	투어 방문 일지로 짐작 가능
Kayaking Feedback	A	T	T	T	0.6	투어 피드백 수집으로 짐작 가능
Kayaking Followup	A	T	T	T	0.6	투어 후속 안내로 짐작 가능
Kayaking Guide	A	T	T	T	0.6	카약 투어 가이드, 소비자 실검색
Kayaking Handbook	A	T	T	T	0.6	카약 안전 핸드북
Kayaking Hazard	A	T	T	T	0.6	카약 구간 위험 정보 도구
Kayaking Inventory	A	T	T	T	0.6	용품 재고 관리로 짐작 가능
Kayaking Invoice	A	T	T	T	0.6	투어 청구서 발행으로 짐작 가능
Kayaking Lookup	A	T	T	T	0.6	카약 투어 검색으로 짐작 가능
Kayaking Newsletter	A	T	T	T	0.6	투어 소식 뉴스레터 발송으로 짐작 가능
Kayaking Onboarding	A	T	T	T	0.6	직원 온보딩으로 짐작 가능
Kayaking Opinion	A	T	T	T	0.6	카약 투어 후기 수집 도구
Kayaking Payment	A	T	T	T	0.6	투어 결제 관리로 짐작 가능
Kayaking Questionnaire	A	T	T	T	0.6	투어 선호 설문으로 짐작 가능
Kayaking Quote	A	T	T	T	0.6	투어 견적 발행으로 짐작 가능
Kayaking Rating	A	T	T	T	0.6	카약 투어 평점으로 짐작 가능
Kayaking Refund	A	T	T	T	0.6	환불 관리로 짐작 가능
Kayaking Renewal	A	T	T	T	0.6	시즌권 갱신으로 짐작 가능
Kayaking Requirement	A	T	T	T	0.6	카약 투어 준비물·자격 요건 안내 도구
Kayaking Review	A	T	T	T	0.6	투어 후기 리뷰 수집으로 짐작 가능
Kayaking Timetable	A	T	T	T	0.6	카약 투어 일정표
Kayaking Tutorial	A	T	T	T	0.6	카약 강습 튜토리얼
Kayaking Utilization	A	T	T	T	0.6	카약 대여 자산 가동률 분석 도구
Kayaking Video	A	T	T	T	0.6	투어 소개 영상으로 짐작 가능
Kennel Handbook	A	T	T	T	0.6	반려견 켄넬 훈련 핸드북으로 짐작 가능
Kennel Tutorial	A	T	T	T	0.6	반려견 켄넬 훈련 튜토리얼, 소비자 실검색
Keynote Handbook	A	T	T	T	0.6	기조연설 핸드북으로 짐작 가능
Keynote Tutorial	A	T	T	T	0.6	기조연설 발표 준비 튜토리얼, events 실용어
Keyway Handbook	A	T	T	T	0.6	열쇠 홈 가공 핸드북으로 짐작 가능
Keyway Tutorial	A	T	T	T	0.6	열쇠 홈 가공 튜토리얼, locksmith 실무어
Kitchen Handbook	A	T	T	T	0.6	주방 청소 핸드북으로 짐작 가능
Kitchen Tutorial	A	T	T	T	0.6	주방 청소 관리 튜토리얼, 소비자 실검색
Lagoon Alert	A	T	T	T	0.6	라군 투어 안전 알림 도구
Lagoon Calendar	A	T	T	T	0.6	라군 투어 예약 일정 도구
Lagoon Chart	A	T	T	T	0.6	라군 투어 정보 차트
Lagoon Directory	A	T	T	T	0.6	라군 명소 디렉터리 도구
Lagoon Finder	A	T	T	T	0.6	라군 명소 검색 도구
Lagoon Followup	A	T	T	T	0.6	투어 사후 안내·후속 관리로 짐작 가능
Lagoon Handbook	A	T	T	T	0.6	라군 투어 핸드북으로 짐작 가능
Lagoon Journal	A	T	T	T	0.6	라군 투어 일지로 짐작 가능
Lagoon Kiosk	A	T	T	T	0.6	라군 투어 체크인 키오스크
Lagoon Locator	R	F	T	T	0.6	반박: 승인된 Lagoon Finder(라군 명소 검색)와 동일 대상으로 의미 중복
Lagoon Planner	A	T	T	T	0.6	라군 투어 계획 도구로 짐작 가능
Lagoon Playbook	A	T	T	T	0.6	라군 투어 운영 플레이북으로 짐작 가능
Lagoon Post	A	T	T	T	0.6	라군 명소 소식 게시 도구
Lagoon Questionnaire	A	T	T	T	0.6	투어 선호 설문 관리로 짐작 가능
Lagoon Scheduler	A	T	T	T	0.6	라군 투어 일정 도구로 짐작 가능
Lagoon Tutorial	A	T	T	T	0.6	라군 투어 준비 튜토리얼, 소비자 실검색
Landlord Handbook	A	T	T	T	0.6	임대인 운영 핸드북으로 짐작 가능
Landlord Tutorial	A	T	T	T	0.6	임대인 운영 튜토리얼, 실검색
Latte Appointment	A	T	T	T	0.6	시음·클래스 예약 관리로 짐작 가능
Latte Availability	A	T	T	T	0.6	재고·판매 가능 조회로 짐작 가능
Latte Calculator	A	T	T	T	0.6	음료 가격·원가 계산기로 짐작 가능
Latte Checkin	A	T	T	T	0.6	손님 체크인으로 짐작 가능
Latte Claim	A	T	T	T	0.6	클레임 처리로 짐작 가능
Latte Condition	A	T	T	T	0.6	라테 머신 상태 점검 도구
Latte Deposit	A	T	T	T	0.6	예약금 관리로 짐작 가능
Latte Diary	A	T	T	T	0.6	카페 영업 일지로 짐작 가능
Latte Estimator	R	F	T	T	0.6	반박: 승인된 Latte Calculator(음료 원가 계산기)와 동일 도메인 동일 기능 의미 중복
Latte Feedback	A	T	T	T	0.6	고객 피드백 수집으로 짐작 가능
Latte Frequency	A	T	T	T	0.6	카페 고객 구매 빈도 분석 도구
Latte Guide	A	T	T	T	0.6	라떼 종류·주문 가이드, 소비자 실검색
Latte Inventory	A	T	T	T	0.6	재고 관리로 짐작 가능
Latte Invoice	A	T	T	T	0.6	청구서 발행으로 짐작 가능
Latte Lookup	A	T	T	T	0.6	검색으로 짐작 가능
Latte Newsletter	A	T	T	T	0.6	카페 소식 뉴스레터 발송으로 짐작 가능
Latte Onboarding	A	T	T	T	0.6	직원 온보딩으로 짐작 가능
Latte Payment	A	T	T	T	0.6	주문 결제 관리로 짐작 가능
Latte Quote	A	T	T	T	0.6	견적 발행으로 짐작 가능
Latte Rating	A	T	T	T	0.6	평점 후기로 짐작 가능
Latte Refund	A	T	T	T	0.6	환불 관리로 짐작 가능
Latte Renewal	A	T	T	T	0.6	정기 구독 갱신으로 짐작 가능
Latte Review	A	T	T	T	0.6	고객 후기 리뷰 수집으로 짐작 가능
Latte Timer	R	F	T	T	0.6	반박: 승인된 Espresso Clock(에스프레소 추출 타이머)와 동일 기능으로 의미 중복
Latte Usage	A	T	T	T	0.6	라테 재고·소비 추적 도구
Latte Video	A	T	T	T	0.6	카페 소개 영상으로 짐작 가능
Laundry Handbook	A	T	T	T	0.6	세탁 운영 핸드북으로 짐작 가능
Laundry Tutorial	A	T	T	T	0.6	세탁실 운영 튜토리얼, 소비자 실검색
Lease Handbook	A	T	T	T	0.6	임대차 핸드북으로 짐작 가능
Lease Tutorial	A	T	T	T	0.6	임대차 계약 튜토리얼, 부동산 실검색
Leash Handbook	A	T	T	T	0.6	목줄 훈련 핸드북으로 짐작 가능
Leash Tutorial	A	T	T	T	0.6	반려견 목줄 훈련 튜토리얼, 실검색
Lever Handbook	A	T	T	T	0.6	레버 잠금장치 핸드북으로 짐작 가능
Lever Tutorial	A	T	T	T	0.6	레버 잠금장치 튜토리얼, locksmith 실무어
Licensing Handbook	A	T	T	T	0.6	라이선싱 핸드북으로 짐작 가능
Licensing Tutorial	A	T	T	T	0.6	라이선싱 실무 튜토리얼, 출판 실용어
Litter Handbook	A	T	T	T	0.6	고양이 모래 사용 핸드북으로 짐작 가능
Litter Tutorial	A	T	T	T	0.6	고양이 모래 훈련 튜토리얼, 소비자 실검색
Livestock Handbook	A	T	T	T	0.6	가축 관리 핸드북으로 짐작 가능
Livestock Tutorial	A	T	T	T	0.6	가축 관리 튜토리얼, agriculture 실무어
Loading Handbook	A	T	T	T	0.6	화물 적재 핸드북으로 짐작 가능
Loading Tutorial	A	T	T	T	0.6	화물 적재 튜토리얼, logistics 실무어
Localization Handbook	A	T	T	T	0.6	현지화 실무 핸드북으로 짐작 가능
Localization Tutorial	A	T	T	T	0.6	현지화 실무 튜토리얼, 통번역 실용어
Location Handbook	A	T	T	T	0.6	촬영지 안내 핸드북
Location Opinion	A	T	T	T	0.6	촬영지 평가·후기 도구
Location Timetable	A	T	T	T	0.6	촬영지 예약 일정표
Location Tutorial	A	T	T	T	0.6	촬영지 안내 튜토리얼
Luggage Handbook	A	T	T	T	0.6	수하물 안내 핸드북으로 짐작 가능
Luggage Tutorial	A	T	T	T	0.6	수하물 꾸리기 튜토리얼, 여행 실검색
Mailroom Handbook	A	T	T	T	0.6	우편물 관리 핸드북
Mailroom Timetable	A	T	T	T	0.6	우편물 수발 일정표
Mailroom Tutorial	A	T	T	T	0.6	우편물 관리 튜토리얼
Malocclusion Bill	A	T	T	T	0.6	교정 치료 청구 도구
Malocclusion Code	A	T	T	T	0.6	교정 진료 코드 관리 도구
Malocclusion Estimate	A	T	T	T	0.6	교정 치료 비용 견적 도구
Malocclusion Feed	A	T	T	T	0.6	부정교합 경과 피드 도구
Malocclusion Index	A	T	T	T	0.6	부정교합 케이스 색인 도구
Malocclusion Order	A	T	T	T	0.6	교정 치료 지시 관리 도구
Malocclusion Receipt	A	T	T	T	0.6	교정 치료 영수증 관리 도구
Malocclusion Reminder	A	T	T	T	0.6	교정 재방문 알림 도구
Malocclusion Timeline	A	T	T	T	0.6	부정교합 경과 타임라인 도구
Malocclusion Update	A	T	T	T	0.6	부정교합 경과 업데이트 기록 도구
Manicure Handbook	A	T	T	T	0.6	매니큐어 시술 핸드북으로 짐작 가능
Manicure Timetable	A	T	T	T	0.6	시술 예약 일정표로 짐작 가능
Manicure Tutorial	A	T	T	T	0.6	매니큐어 시술 튜토리얼, salon 실검색
Manifest Handbook	A	T	T	T	0.6	화물 적하목록 핸드북으로 짐작 가능
Manifest Timetable	A	T	T	T	0.6	화물 운송 일정표로 짐작 가능
Marina Handbook	A	T	T	T	0.6	마리나 이용 핸드북으로 짐작 가능
Marina Tutorial	A	T	T	T	0.6	마리나 정박 이용 튜토리얼, maritime 실무어
Masonry Flyer	A	T	T	T	0.6	석공 업체 홍보 전단
Masonry Handbook	A	T	T	T	0.6	석공 기술 핸드북 도구
Masonry Timetable	A	T	T	T	0.6	석공 작업 일정표
Masonry Tutorial	A	T	T	T	0.6	석공 기술 튜토리얼 도구
Material Handbook	A	T	T	T	0.6	자재 관리 핸드북으로 짐작 가능
Material Tutorial	A	T	T	T	0.6	자재 선택·관리 튜토리얼, construction 실무어
Medication Handbook	A	T	T	T	0.6	복약 핸드북으로 짐작 가능
Medication Timetable	A	T	T	T	0.6	복약 일정표로 짐작 가능
Medication Tutorial	A	T	T	T	0.6	복약 관리 튜토리얼, 간병 실검색
Medicine Handbook	A	T	T	T	0.6	약 정보 핸드북으로 짐작 가능
Medicine Timetable	A	T	T	T	0.6	복약 일정표로 짐작 가능
Medicine Tutorial	A	T	T	T	0.6	약 정보 튜토리얼, 소비자 실검색
Meditation Handbook	A	T	T	T	0.6	명상 안내 핸드북으로 짐작 가능
Meditation Tutorial	A	T	T	T	0.6	명상 입문 튜토리얼, 소비자 실검색
Melody Handbook	A	T	T	T	0.6	멜로디 작곡 핸드북으로 짐작 가능
Melody Tutorial	A	T	T	T	0.6	멜로디 작곡 튜토리얼, music 실검색
Menu Handbook	A	T	T	T	0.6	메뉴 설계 핸드북으로 짐작 가능
Menu Tutorial	A	T	T	T	0.6	메뉴 설계 튜토리얼, 식당 운영 실용어
Meter Handbook	A	T	T	T	0.6	계량기 운영 핸드북
Meter Timetable	A	T	T	T	0.6	검침 일정표
Meter Tutorial	A	T	T	T	0.6	계량기 검침 튜토리얼
Method Flyer	A	T	T	T	0.6	음악 교육 홍보 전단 도구
Microchip Handbook	A	T	T	T	0.6	마이크로칩 등록 핸드북으로 짐작 가능
Microchip Tutorial	A	T	T	T	0.6	반려동물 마이크로칩 등록 튜토리얼, veterinary 실검색
Microfiber Flyer	A	T	T	T	0.6	세차 서비스 홍보 전단
Microfiber Handbook	A	T	T	T	0.6	극세사 세차 핸드북
Microfiber Tutorial	A	T	T	T	0.6	극세사 세차 튜토리얼
Monitoring Handbook	A	T	T	T	0.6	모니터링 핸드북으로 짐작 가능
Monitoring Tutorial	A	T	T	T	0.6	모니터링 구축 튜토리얼, devops 실용어
Mosquito Handbook	A	T	T	T	0.6	모기 퇴치 핸드북으로 짐작 가능
Mosquito Tutorial	A	T	T	T	0.6	모기 퇴치 튜토리얼, pest_control 실검색
Motor Handbook	A	T	T	T	0.6	모터 정비 핸드북으로 짐작 가능
Motor Tutorial	A	T	T	T	0.6	풀 펌프 모터 정비 튜토리얼, pool 실용어
Mouthguard Appointment	A	T	T	T	0.6	상담 예약 관리로 짐작 가능
Mouthguard Availability	A	T	T	T	0.6	마우스가드 재고·예약 가능으로 짐작 가능
Mouthguard Beacon	A	T	T	T	0.6	마우스가드 제작 완료 알림 도구
Mouthguard Claim	A	T	T	T	0.6	고객 클레임 처리로 짐작 가능
Mouthguard Deposit	A	T	T	T	0.6	예약금 관리로 짐작 가능
